Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2006-07-31;22:00;0.0;72.1;20.8;21.1;20.5;60.0;1.5
2006-07-31;23:00;0.0;43.2;19.6;20.9;19.6;69.0;3.3
2006-08-01;00:00;0.0;28.8;19.9;19.9;19.5;77.0;2.9
2006-08-01;01:00;0.0;21.6;19.6;20.0;19.6;80.0;2.2
2006-08-01;02:00;0.0;18.0;19.8;19.9;19.6;79.0;2.3
2006-08-01;03:00;0.0;16.2;19.4;19.8;19.3;79.0;2.4
2006-08-01;04:00;0.0;15.2;19.2;19.5;19.2;79.0;2.1
2006-08-01;05:00;0.0;14.8;18.9;19.3;18.8;79.0;3.0
2006-08-01;06:00;0.0;14.6;18.4;18.9;18.4;83.0;3.1
2006-08-01;07:00;0.0;14.4;17.8;18.4;17.8;86.0;3.2
2006-08-01;08:00;0.0;14.4;17.2;17.9;17.2;90.0;2.3
2006-08-01;09:00;0.0;14.4;16.9;17.2;16.9;90.0;2.0
2006-08-01;10:00;0.0;14.3;17.0;17.0;16.8;90.0;2.1
2006-08-01;11:00;0.0;427.4;18.6;18.6;17.0;79.0;4.1
2006-08-01;12:00;0.0;1223.9;20.4;20.6;18.5;69.0;4.0
2006-08-01;13:00;0.0;1943.7;22.1;22.7;20.3;61.0;3.7
2006-08-01;14:00;0.0;2495.7;23.9;24.3;22.1;54.0;3.6
2006-08-01;15:00;0.0;2829.5;25.3;25.8;23.8;49.0;3.4
2006-08-01;16:00;0.0;2390.5;25.7;26.7;25.3;47.0;3.2
2006-08-01;17:00;0.0;1614.3;26.6;27.0;25.6;43.0;3.4
2006-08-01;18:00;0.0;1650.0;27.4;27.4;25.8;40.0;2.6
2006-08-01;19:00;0.0;1194.6;26.8;27.8;26.2;41.0;1.8
2006-08-01;20:00;0.0;543.7;24.2;27.1;24.2;52.0;3.3
2006-08-01;21:00;0.0;87.4;23.5;24.2;23.5;53.0;1.3
2006-08-01;22:00;0.0;45.4;21.7;23.5;21.7;62.0;1.6
2006-08-01;23:00;0.0;24.4;20.7;21.8;20.6;64.0;0.7
2006-08-02;00:00;0.0;14.0;20.8;21.7;20.3;67.0;1.4
2006-08-02;01:00;0.0;8.8;20.7;21.1;19.9;65.0;2.9
2006-08-02;02:00;0.0;6.2;20.0;21.0;19.9;68.0;0.8
2006-08-02;03:00;0.0;4.8;20.1;20.3;19.9;69.0;1.4
2006-08-02;04:00;0.0;4.2;19.1;20.2;19.1;73.0;4.0
2006-08-02;05:00;0.0;3.8;19.0;19.5;18.9;77.0;1.0
2006-08-02;06:00;0.2;3.6;18.9;19.0;17.9;82.0;1.1
2006-08-02;07:00;0.0;3.6;17.6;18.9;17.3;88.0;0.8
2006-08-02;08:00;0.0;3.6;18.2;18.3;17.5;78.0;3.0
2006-08-02;09:00;0.0;3.6;17.5;18.2;16.8;84.0;0.7
2006-08-02;10:00;0.0;3.5;17.7;18.8;17.5;82.0;1.7
2006-08-02;11:00;0.0;97.7;18.7;18.7;17.3;79.0;1.6
2006-08-02;12:00;0.0;543.2;19.4;19.5;18.6;74.0;2.3
2006-08-02;13:00;0.0;1296.1;21.8;21.9;19.3;65.0;3.4
2006-08-02;14:00;0.0;2336.1;23.9;24.5;21.7;57.0;4.6
2006-08-02;15:00;0.0;3115.3;25.2;25.2;23.6;54.0;3.2
2006-08-02;17:00;0.0;5354.6;25.4;26.9;25.1;50.0;4.1
2006-08-02;18:00;0.0;1294.6;26.2;27.1;25.3;45.0;3.1
2006-08-02;19:00;0.0;1792.7;26.7;27.3;26.2;40.0;2.2
2006-08-02;20:00;0.0;767.1;25.8;27.0;25.8;46.0;1.9
2006-08-02;21:00;0.0;76.2;24.3;25.8;24.2;52.0;1.4
2006-08-02;22:00;0.0;45.6;23.7;24.3;23.7;54.0;1.6
2006-08-02;23:00;0.0;30.3;23.2;23.9;23.2;59.0;2.1
2006-08-03;00:00;0.0;22.6;21.7;23.2;21.7;63.0;2.5
2006-08-03;01:00;0.0;18.8;20.9;21.7;20.9;66.0;1.9
2006-08-03;02:00;0.0;16.9;21.0;21.4;20.9;64.0;2.3
2006-08-03;03:00;0.0;16.0;20.0;21.1;20.0;69.0;3.3
2006-08-03;04:00;0.0;15.5;18.8;20.0;18.6;75.0;2.7
2006-08-03;05:00;0.0;15.2;18.7;19.1;18.7;75.0;2.0
2006-08-03;06:00;0.0;15.1;18.1;18.7;18.1;78.0;3.0
2006-08-03;07:00;0.0;15.0;16.7;18.2;16.7;82.0;0.8
2006-08-03;08:00;0.0;15.0;16.2;17.6;16.1;82.0;0.5
2006-08-03;09:00;0.0;15.0;17.5;17.6;15.5;80.0;1.6
2006-08-03;10:00;0.0;15.0;18.0;18.0;17.4;77.0;2.9
2006-08-03;11:00;0.0;467.3;19.0;19.2;18.0;73.0;4.5
2006-08-03;12:00;0.0;1285.1;20.2;20.3;19.0;67.0;4.4
2006-08-03;13:00;0.0;2019.3;22.7;22.7;20.2;56.0;5.0
2006-08-03;14:00;0.0;2590.1;25.0;25.0;22.4;48.0;4.3
2006-08-03;15:00;0.0;2938.8;25.4;25.4;24.0;45.0;3.5
2006-08-03;16:00;0.0;2840.5;25.6;26.6;25.0;42.0;4.0
2006-08-03;17:00;0.0;2869.0;25.8;27.3;25.5;39.0;3.3
2006-08-03;18:00;0.0;2201.6;26.5;27.1;25.6;34.0;3.1
2006-08-03;19:00;0.0;1481.0;26.5;27.2;25.8;34.0;2.9
2006-08-03;20:00;0.0;1035.0;26.3;26.8;26.0;37.0;2.4
2006-08-03;21:00;0.0;256.4;24.4;26.3;24.4;41.0;1.6
2006-08-03;22:00;0.0;136.8;23.6;24.4;23.0;46.0;2.3
2006-08-03;23:00;0.0;77.1;22.5;23.6;22.5;50.0;2.5
2006-08-04;00:00;0.0;47.2;21.6;22.7;21.6;55.0;2.1
2006-08-04;01:00;0.0;32.2;21.1;22.0;21.1;59.0;1.9
2006-08-04;02:00;0.0;24.8;20.4;21.1;20.4;62.0;2.3
2006-08-04;03:00;0.0;21.0;20.1;20.4;20.0;64.0;2.0
2006-08-04;04:00;0.0;19.2;19.1;20.1;19.1;68.0;1.4
2006-08-04;05:00;0.0;18.2;18.3;19.2;17.6;72.0;1.5
2006-08-04;06:00;0.0;17.8;18.4;18.5;18.2;70.0;1.8
2006-08-04;07:00;0.0;17.6;18.1;18.7;18.1;72.0;1.5
2006-08-04;08:00;0.0;17.5;14.9;18.3;14.9;84.0;0.8
2006-08-04;09:00;0.0;17.4;15.1;16.0;14.8;84.0;1.0
2006-08-04;10:00;0.0;17.3;17.7;17.7;14.9;75.0;2.2
2006-08-04;11:00;0.0;481.5;20.2;20.2;17.7;64.0;2.2
2006-08-04;12:00;0.0;1303.7;21.9;21.9;20.2;57.0;3.2
2006-08-04;13:00;0.0;2044.1;23.2;23.4;21.3;51.0;4.3
2006-08-04;14:00;0.0;2459.2;24.6;24.6;22.7;47.0;3.6
2006-08-04;15:00;0.0;3032.0;25.4;25.5;24.2;42.0;3.9
2006-08-04;16:00;0.0;2485.1;24.8;26.1;24.5;40.0;3.3
2006-08-04;17:00;0.0;2167.3;25.9;26.3;24.6;36.0;3.2
2006-08-04;18:00;0.0;2055.6;25.7;26.7;25.3;35.0;3.4
2006-08-04;19:00;0.0;1379.4;26.3;26.7;25.1;35.0;3.1
2006-08-04;20:00;0.0;1052.9;25.6;26.7;25.5;36.0;3.7
2006-08-04;21:00;0.0;276.0;24.1;25.6;24.1;40.0;2.2
2006-08-04;22:00;0.0;147.4;23.0;24.1;22.9;44.0;2.2
2006-08-04;23:00;0.0;83.1;22.3;23.0;22.2;47.0;2.4
2006-08-05;00:00;0.0;50.9;21.9;22.3;21.6;51.0;2.6
2006-08-05;01:00;0.0;34.8;20.7;22.0;20.7;56.0;2.7
2006-08-05;02:00;0.0;26.8;19.7;20.7;19.7;60.0;1.9
2006-08-05;03:00;0.0;22.8;19.7;20.1;19.6;62.0;2.6
2006-08-05;04:00;0.0;20.8;19.3;19.7;19.1;62.0;2.8
2006-08-05;05:00;0.0;19.8;19.1;19.3;18.7;63.0;2.2
2006-08-05;06:00;0.0;19.3;18.5;19.1;18.5;64.0;2.1
2006-08-05;07:00;0.0;19.0;18.5;18.9;18.3;65.0;2.4
2006-08-05;08:00;0.0;18.9;18.4;18.6;18.1;67.0;3.1
2006-08-05;09:00;0.0;18.8;17.8;18.4;17.8;69.0;3.3
2006-08-05;10:00;0.0;18.8;17.8;18.0;17.5;68.0;2.6
2006-08-05;11:00;0.0;508.4;19.4;19.4;17.8;60.0;3.6
2006-08-05;12:00;0.0;1345.7;21.1;21.2;19.4;54.0;3.9
2006-08-05;13:00;0.0;2088.3;23.4;23.4;21.2;46.0;4.6
2006-08-05;14:00;0.0;2608.6;24.2;24.9;22.9;42.0;4.5
2006-08-05;15:00;0.0;3145.1;25.7;25.7;23.7;37.0;5.3
2006-08-05;16:00;0.0;3015.9;25.8;26.0;24.6;36.0;4.8
2006-08-05;17:00;0.0;3149.2;26.3;26.8;25.1;32.0;4.9
2006-08-05;18:00;0.0;2264.9;26.3;27.1;24.9;31.0;4.1
2006-08-05;19:00;0.0;2098.3;25.8;27.0;25.7;33.0;4.4
2006-08-05;20:00;0.0;1124.8;24.6;26.1;24.6;36.0;4.8
2006-08-05;21:00;0.0;122.6;23.5;24.6;23.5;40.0;2.7
2006-08-05;22:00;0.0;71.8;22.4;23.5;22.4;43.0;3.0
2006-08-05;23:00;0.0;46.3;21.9;22.4;21.9;45.0;4.2
2006-08-06;00:00;0.0;33.6;20.8;21.9;20.8;49.0;4.1
2006-08-06;01:00;0.0;27.2;20.3;20.9;20.3;51.0;3.8
2006-08-06;02:00;0.0;24.0;19.2;20.5;19.1;55.0;2.4
2006-08-06;03:00;0.0;22.4;18.7;19.4;18.7;57.0;2.3
2006-08-06;04:00;0.0;21.6;18.5;19.0;18.5;58.0;2.1
2006-08-06;05:00;0.0;21.2;18.3;18.6;18.1;59.0;2.0
2006-08-06;06:00;0.0;21.0;17.4;18.3;17.4;64.0;1.8
2006-08-06;07:00;0.0;21.0;17.9;17.9;17.4;62.0;3.3
2006-08-06;08:00;0.0;21.0;17.3;18.0;17.0;65.0;3.2
2006-08-06;09:00;0.0;21.0;16.5;17.3;16.5;67.0;2.6
2006-08-06;10:00;0.0;20.9;17.0;17.0;16.2;67.0;3.1
2006-08-06;11:00;0.0;525.5;18.2;18.2;17.0;64.0;3.6
2006-08-06;12:00;0.0;1370.3;19.8;20.1;18.0;62.0;3.4
2006-08-06;13:00;0.0;2117.9;22.0;22.2;19.8;55.0;3.8
2006-08-06;14:00;0.0;2689.1;23.1;23.6;21.7;49.0;4.6
2006-08-06;15:00;0.0;2974.9;25.1;25.1;22.7;42.0;4.5
2006-08-06;16:00;0.0;3249.6;24.5;25.5;24.0;40.0;4.9
2006-08-06;17:00;0.0;2969.7;25.7;25.9;24.4;35.0;4.2
2006-08-06;18:00;0.0;2538.2;25.6;25.9;24.7;35.0;5.0
2006-08-06;19:00;0.0;1858.2;25.0;26.0;24.8;37.0;4.7
2006-08-06;20:00;0.0;1043.5;24.6;25.4;24.5;37.0;4.7
2006-08-06;21:00;0.0;334.9;23.4;24.7;23.4;39.0;3.5
2006-08-06;22:00;0.0;178.6;22.1;23.4;22.1;47.0;2.3
2006-08-06;23:00;0.0;100.5;21.4;22.1;21.1;47.0;3.2
2006-08-07;00:00;0.0;61.4;20.6;21.4;20.6;49.0;3.6
2006-08-07;01:00;0.0;41.9;19.8;20.7;19.7;53.0;4.0
2006-08-07;02:00;0.0;32.2;18.9;19.8;18.9;56.0;3.7
2006-08-07;03:00;0.0;27.3;18.7;19.1;18.7;56.0;3.5
2006-08-07;04:00;0.0;24.8;18.8;18.8;18.3;56.0;3.2
2006-08-07;05:00;0.0;23.6;18.2;18.8;18.0;60.0;2.8
2006-08-07;06:00;0.0;23.0;17.6;18.5;17.6;62.0;2.5
2006-08-07;07:00;0.0;22.7;16.8;17.6;16.7;66.0;2.6
2006-08-07;08:00;0.0;22.5;16.3;16.9;16.3;68.0;3.4
2006-08-07;09:00;0.0;22.4;15.8;16.4;15.8;71.0;3.6
2006-08-07;10:00;0.0;22.4;16.3;16.3;15.8;69.0;4.2
2006-08-07;11:00;0.0;544.1;17.8;17.8;16.3;63.0;4.4
2006-08-07;12:00;0.0;1411.5;19.5;19.9;17.8;57.0;4.8
2006-08-07;13:00;0.0;2162.7;21.3;21.6;19.5;50.0;5.1
2006-08-07;14:00;0.0;2727.3;22.5;22.8;21.1;43.0;6.9
2006-08-07;15:00;0.0;3066.4;23.6;23.6;22.3;41.0;5.0
2006-08-07;16:00;0.0;3141.5;24.5;24.8;23.3;38.0;4.6
2006-08-07;17:00;0.0;2962.9;24.4;24.9;23.7;36.0;5.0
2006-08-07;18:00;0.0;2540.4;25.1;25.6;24.3;33.0;4.3
2006-08-07;19:00;0.0;1920.4;25.0;25.6;24.8;31.0;4.9
2006-08-07;20:00;0.0;1129.5;24.4;25.2;24.4;31.0;4.3
2006-08-07;21:00;0.0;311.9;22.8;24.4;22.8;35.0;3.6
2006-08-07;22:00;0.0;168.0;21.8;22.8;21.8;38.0;2.7
2006-08-07;23:00;0.0;96.0;21.2;21.9;21.2;40.0;2.8
2006-08-08;00:00;0.0;60.0;19.7;21.3;19.6;46.0;2.1
2006-08-08;01:00;0.0;42.0;19.3;19.8;19.2;49.0;3.3
2006-08-08;02:00;0.0;33.0;18.6;19.3;18.6;53.0;3.7
2006-08-08;03:00;0.0;28.6;18.5;18.8;18.1;54.0;4.3
2006-08-08;04:00;0.0;26.4;17.7;18.7;17.6;56.0;3.3
2006-08-08;05:00;0.0;25.2;17.8;18.1;17.6;53.0;3.1
2006-08-08;06:00;0.0;24.6;17.3;17.9;17.3;52.0;2.9
2006-08-08;07:00;0.0;24.4;17.3;17.4;16.9;50.0;2.6
2006-08-08;08:00;0.0;24.2;16.8;17.4;16.8;51.0;3.7
2006-08-08;09:00;0.0;24.2;16.2;16.8;16.0;56.0;3.9
2006-08-08;10:00;0.0;24.1;15.9;16.2;15.5;58.0;3.9
2006-08-08;11:00;0.0;556.7;16.9;17.0;15.9;57.0;3.8
2006-08-08;12:00;0.0;1428.0;18.0;18.3;16.6;55.0;5.2
2006-08-08;13:00;0.0;2193.3;20.3;20.4;18.0;48.0;4.9
2006-08-08;14:00;0.0;2763.1;21.7;22.1;20.2;41.0;5.5
2006-08-08;15:00;0.0;3101.7;22.6;23.2;21.4;40.0;4.3
2006-08-08;16:00;0.0;3153.8;23.6;24.2;22.3;37.0;3.8
2006-08-08;17:00;0.0;2953.0;24.7;24.9;23.3;33.0;4.3
2006-08-08;18:00;0.0;2548.4;24.9;25.5;23.9;30.0;5.1
2006-08-08;19:00;0.0;1922.9;25.0;25.4;24.3;30.0;3.7
2006-08-08;20:00;0.0;1136.8;24.7;25.3;24.4;29.0;3.6
2006-08-08;21:00;0.0;316.1;22.7;24.8;22.7;33.0;2.9
2006-08-08;22:00;0.0;165.2;20.5;22.7;20.5;42.0;2.2
2006-08-08;23:00;0.0;89.7;19.7;20.5;19.0;45.0;2.1
2006-08-09;00:00;0.0;52.0;19.4;20.6;19.4;48.0;1.8
2006-08-09;01:00;0.0;33.1;19.1;19.4;18.6;49.0;1.9
2006-08-09;02:00;0.0;23.6;18.7;19.2;18.6;51.0;2.3
2006-08-09;03:00;0.0;18.9;18.4;18.7;18.1;53.0;2.3
2006-08-09;04:00;0.0;16.5;16.2;18.6;16.2;61.0;1.3
2006-08-09;05:00;0.0;15.4;17.5;17.5;16.1;56.0;1.3
2006-08-09;06:00;0.0;14.8;16.5;17.5;16.3;63.0;1.1
2006-08-09;07:00;0.0;14.5;15.1;17.5;15.1;66.0;1.3
2006-08-09;08:00;0.0;14.4;16.1;16.5;15.1;63.0;2.0
2006-08-09;09:00;0.0;14.3;15.5;16.8;15.5;63.0;1.6
2006-08-09;10:00;0.0;14.2;16.0;16.4;14.8;62.0;2.8
2006-08-09;11:00;0.0;550.8;18.2;18.2;15.7;58.0;3.4
2006-08-09;12:00;0.0;1423.0;20.6;20.7;18.2;50.0;4.6
2006-08-09;13:00;0.0;2183.9;22.4;22.4;20.4;45.0;5.3
2006-08-09;14:00;0.0;2760.8;24.3;24.6;21.9;39.0;4.6
2006-08-09;15:00;0.0;3081.6;24.0;24.6;23.3;40.0;4.8
2006-08-09;16:00;0.0;3149.3;25.0;25.2;23.9;38.0;3.5
2006-08-09;17:00;0.0;2953.6;25.5;25.7;24.7;35.0;2.4
2006-08-09;18:00;0.0;2525.9;25.7;26.1;25.2;35.0;3.3
2006-08-09;19:00;0.0;1893.2;25.8;26.4;25.5;36.0;3.2
2006-08-09;20:00;0.0;1091.6;25.6;26.2;25.3;36.0;2.5
2006-08-09;21:00;0.0;297.2;24.2;25.6;24.2;40.0;3.0
2006-08-09;22:00;0.0;161.4;22.6;24.2;22.6;46.0;2.1
2006-08-09;23:00;0.0;93.4;21.4;22.6;21.3;49.0;1.8
2006-08-10;00:00;0.0;59.4;21.3;21.5;21.2;50.0;1.5
2006-08-10;01:00;0.0;42.4;21.0;21.4;20.0;51.0;1.5
2006-08-10;02:00;0.0;34.0;19.5;21.3;19.5;56.0;0.8
2006-08-10;03:00;0.0;29.8;19.1;19.5;17.9;60.0;1.0
2006-08-10;04:00;0.0;27.6;16.3;19.2;16.3;70.0;1.0
2006-08-10;05:00;0.0;26.6;18.0;18.0;15.9;65.0;1.3
2006-08-10;06:00;0.0;26.0;17.8;18.6;17.8;65.0;1.7
2006-08-10;07:00;0.0;25.8;15.1;17.8;15.1;76.0;0.9
2006-08-10;08:00;0.0;25.6;15.6;15.8;14.2;74.0;0.5
2006-08-10;09:00;0.0;25.6;16.1;17.6;15.6;74.0;1.5
2006-08-10;10:00;0.0;25.5;16.4;17.1;14.8;76.0;1.0
2006-08-10;11:00;0.0;525.4;19.9;20.0;16.4;61.0;3.2
2006-08-10;12:00;0.0;1369.3;21.2;21.3;19.9;58.0;2.3
2006-08-10;13:00;0.0;2121.0;22.8;22.8;21.1;53.0;2.6
2006-08-10;14:00;0.0;2694.6;24.5;24.6;22.8;48.0;2.2
2006-08-10;15:00;0.0;3018.9;25.2;26.7;24.4;44.0;2.7
2006-08-10;16:00;0.0;3156.1;26.6;27.2;25.2;39.0;2.7
2006-08-10;17:00;0.0;2318.2;26.7;27.7;25.9;38.0;2.2
2006-08-10;18:00;0.0;2324.5;27.4;28.2;26.7;36.0;3.6
2006-08-10;19:00;0.0;1695.9;27.7;27.9;26.7;37.0;3.1
2006-08-10;20:00;0.0;686.3;26.4;27.8;26.4;39.0;2.8
2006-08-10;21:00;0.0;204.8;25.0;26.5;25.0;46.0;2.8
2006-08-10;22:00;0.0;117.6;23.8;25.0;23.8;49.0;2.7
2006-08-10;23:00;0.0;74.0;23.0;23.9;22.9;51.0;3.7
2006-08-11;00:00;0.0;52.2;21.7;23.1;21.7;56.0;3.2
2006-08-11;01:00;0.0;41.2;21.6;21.8;21.3;57.0;4.2
2006-08-11;02:00;0.0;35.8;20.7;21.6;20.6;59.0;2.8
2006-08-11;03:00;0.0;33.0;20.3;20.9;20.2;62.0;4.2
2006-08-11;04:00;0.0;31.6;20.3;20.5;20.1;62.0;4.1
2006-08-11;05:00;0.0;31.0;19.7;20.4;19.7;63.0;3.2
2006-08-11;06:00;0.0;30.6;19.5;20.0;19.3;65.0;4.0
2006-08-11;07:00;0.0;30.4;18.4;19.5;18.4;69.0;4.4
2006-08-11;08:00;0.0;30.4;17.5;18.4;17.3;74.0;5.0
2006-08-11;09:00;0.0;30.4;17.0;17.5;16.9;77.0;3.9
2006-08-11;10:00;0.0;30.3;17.0;17.0;16.6;77.0;3.2
2006-08-11;11:00;0.0;556.4;18.5;18.5;17.0;71.0;4.8
2006-08-11;12:00;0.0;1417.4;19.3;19.7;18.2;67.0;4.7
2006-08-11;13:00;0.0;2178.2;21.9;21.9;19.3;58.0;4.3
2006-08-11;14:00;0.0;2760.4;23.6;24.1;21.8;52.0;4.9
2006-08-11;15:00;0.0;3094.5;24.9;25.2;23.2;45.0;4.8
2006-08-11;16:00;0.0;3165.6;26.0;26.9;24.6;40.0;3.5
2006-08-11;17:00;0.0;2990.8;26.6;26.8;25.6;38.0;3.8
2006-08-11;18:00;0.0;2555.3;26.9;27.8;26.4;35.0;2.2
2006-08-11;19:00;0.0;1909.4;26.9;28.0;26.8;34.0;2.5
2006-08-11;20:00;0.0;1098.1;27.1;27.8;26.9;34.0;2.8
2006-08-11;21:00;0.0;290.0;25.5;27.1;25.5;38.0;2.8
2006-08-11;22:00;0.0;161.6;24.4;25.5;24.3;42.0;3.0
2006-08-11;23:00;0.0;97.4;23.2;24.4;23.1;46.0;3.3
2006-08-12;00:00;0.0;65.2;22.3;23.3;22.3;49.0;4.2
2006-08-12;01:00;0.0;49.2;21.5;22.3;21.4;53.0;3.9
2006-08-12;02:00;0.0;41.2;20.6;21.4;20.5;56.0;3.6
2006-08-12;03:00;0.0;37.2;19.6;20.6;19.6;59.0;2.5
2006-08-12;04:00;0.0;35.2;19.5;19.9;19.4;60.0;3.0
2006-08-12;05:00;0.0;34.2;18.9;19.5;18.7;61.0;2.4
2006-08-12;06:00;0.0;33.7;19.0;19.2;18.6;60.0;2.9
2006-08-12;07:00;0.0;33.4;18.1;19.3;18.1;64.0;3.3
2006-08-12;08:00;0.0;33.2;17.3;18.2;17.3;67.0;2.6
2006-08-12;09:00;0.0;33.2;17.2;17.3;16.9;65.0;2.8
2006-08-12;10:00;0.0;33.1;17.4;17.4;16.9;61.0;3.6
2006-08-12;11:00;0.0;572.9;18.6;18.7;17.4;55.0;3.5
2006-08-12;12:00;0.0;1446.5;20.2;20.3;18.5;51.0;3.9
2006-08-12;13:00;0.0;2215.4;22.3;22.4;19.8;45.0;4.4
2006-08-12;14:00;0.0;2790.0;22.7;23.9;21.7;43.0;4.8
2006-08-12;15:00;0.0;3117.3;24.3;24.8;22.7;40.0;3.9
2006-08-12;16:00;0.0;3188.2;25.3;25.9;24.0;36.0;3.1
2006-08-12;17:00;0.0;3011.5;26.1;26.4;25.1;32.0;3.5
2006-08-12;18:00;0.0;2581.8;26.4;26.9;25.4;31.0;3.8
2006-08-12;19:00;0.0;1938.7;26.4;26.9;25.9;32.0;2.9
2006-08-12;20:00;0.0;1151.5;25.9;26.7;25.9;29.0;3.8
2006-08-12;21:00;0.0;323.0;24.7;26.1;24.7;30.0;3.9
2006-08-12;22:00;0.0;179.3;23.2;24.7;23.2;33.0;3.5
2006-08-12;23:00;0.0;107.4;22.8;23.2;22.7;34.0;4.0
2006-08-13;00:00;0.0;71.5;20.9;22.8;20.9;41.0;3.1
2006-08-13;01:00;0.0;53.6;20.2;21.0;20.2;44.0;3.7
2006-08-13;02:00;0.0;44.6;19.0;20.2;19.0;48.0;2.9
2006-08-13;03:00;0.0;40.1;19.1;19.4;18.9;47.0;3.8
2006-08-13;04:00;0.0;37.8;18.1;19.2;18.1;49.0;2.4
2006-08-13;05:00;0.0;36.7;18.4;18.5;17.9;49.0;3.0
2006-08-13;06:00;0.0;36.2;17.9;18.7;17.8;51.0;2.4
2006-08-13;07:00;0.0;35.9;17.3;18.0;17.1;53.0;1.6
2006-08-13;08:00;0.0;35.8;17.1;17.5;16.9;57.0;1.7
2006-08-13;09:00;0.0;35.7;15.5;17.2;13.3;68.0;1.4
2006-08-13;10:00;0.0;35.6;16.4;16.4;15.0;64.0;0.8
2006-08-13;11:00;0.0;585.0;18.9;19.1;15.7;54.0;2.4
2006-08-13;12:00;0.0;1473.5;19.7;20.2;18.9;57.0;4.2
2006-08-13;13:00;0.0;2248.8;21.4;21.6;19.7;54.0;4.0
2006-08-13;14:00;0.0;2809.7;24.3;24.3;21.4;44.0;2.9
2006-08-13;15:00;0.0;3123.6;24.9;24.9;23.1;37.0;2.2
2006-08-13;16:00;0.0;3179.6;25.8;26.3;24.4;33.0;1.6
2006-08-13;17:00;0.0;2979.9;26.4;26.9;25.3;31.0;1.3
2006-08-13;18:00;0.0;2550.4;26.8;27.4;26.2;30.0;2.2
2006-08-13;19:00;0.0;1859.2;27.3;28.5;26.5;29.0;1.7
2006-08-13;20:00;0.0;1059.7;26.8;27.6;26.8;26.0;2.8
2006-08-13;21:00;0.0;289.0;25.1;27.0;25.1;36.0;2.3
2006-08-13;22:00;0.0;163.1;23.5;25.1;23.5;40.0;2.1
2006-08-13;23:00;0.0;100.2;21.6;23.5;21.4;46.0;1.1
2006-08-14;00:00;0.0;68.7;20.8;21.7;20.5;48.0;1.1
2006-08-14;01:00;0.0;53.0;20.7;21.4;20.7;51.0;1.7
2006-08-14;02:00;0.0;45.1;20.4;20.8;20.3;52.0;3.2
2006-08-14;03:00;0.0;41.2;19.9;20.5;19.9;56.0;3.5
2006-08-14;04:00;0.0;39.2;18.9;20.0;18.6;60.0;1.7
2006-08-14;05:00;0.0;38.2;18.0;18.9;17.9;64.0;1.9
2006-08-14;06:00;0.0;37.7;18.1;18.3;18.0;64.0;2.9
2006-08-14;07:00;0.0;37.4;16.9;18.1;16.9;67.0;1.3
2006-08-14;08:00;0.0;37.3;16.8;17.1;16.0;68.0;2.2
2006-08-14;09:00;0.0;37.2;17.2;17.5;16.8;65.0;3.4
2006-08-14;10:00;0.0;37.2;18.0;18.0;17.1;63.0;2.3
2006-08-14;11:00;0.0;567.6;19.3;19.4;17.9;57.0;4.3
2006-08-14;12:00;0.0;1432.5;21.4;21.6;19.2;52.0;3.3
2006-08-14;13:00;0.0;2198.0;22.8;23.0;21.3;47.0;3.9
2006-08-14;14:00;0.0;2759.1;24.4;25.0;22.6;40.0;3.6
2006-08-14;15:00;0.0;3049.5;25.4;25.9;24.1;34.0;2.9
2006-08-14;16:00;0.0;3121.0;26.6;27.2;25.3;30.0;3.4
2006-08-14;17:00;0.0;2917.8;27.1;27.5;25.9;29.0;3.6
2006-08-14;18:00;0.0;2462.1;26.9;28.1;26.3;30.0;2.4
2006-08-14;19:00;0.0;1823.1;27.4;27.9;26.9;28.0;1.6
2006-08-14;20:00;0.0;1007.7;27.0;27.7;26.8;28.0;1.8
2006-08-14;21:00;0.0;208.5;25.3;27.0;25.3;33.0;2.3
2006-08-14;22:00;0.0;124.6;24.4;25.4;24.1;36.0;3.2
2006-08-14;23:00;0.0;82.6;23.1;24.4;23.1;40.0;2.7
2006-08-15;00:00;0.0;61.6;21.8;23.3;21.8;45.0;2.4
2006-08-15;01:00;0.0;51.2;20.6;21.8;20.4;48.0;1.8
2006-08-15;02:00;0.0;46.0;20.7;21.3;20.6;47.0;2.6
2006-08-15;03:00;0.0;43.4;20.0;20.7;18.3;49.0;3.0
2006-08-15;04:00;0.0;42.0;19.3;20.0;18.2;52.0;1.9
2006-08-15;05:00;0.0;41.4;18.7;19.6;18.6;55.0;1.9
2006-08-15;06:00;0.0;41.0;15.8;18.9;15.8;64.0;1.0
2006-08-15;07:00;0.0;40.8;14.9;16.8;14.9;70.0;0.7
2006-08-15;08:00;0.0;40.8;15.9;16.2;14.8;67.0;1.0
2006-08-15;09:00;0.0;40.8;14.9;16.0;14.2;70.0;1.4
2006-08-15;10:00;0.0;40.7;16.8;16.8;14.0;63.0;1.5
2006-08-15;11:00;0.0;565.4;19.8;19.8;16.7;50.0;2.2
2006-08-15;12:00;0.0;1441.5;21.9;21.9;19.9;42.0;3.2
2006-08-15;13:00;0.0;2214.0;24.8;24.8;21.9;35.0;3.3
2006-08-15;14:00;0.0;2792.1;25.6;25.8;24.1;33.0;3.5
2006-08-15;15:00;0.0;3121.1;25.9;26.8;25.1;31.0;3.3
2006-08-15;16:00;0.0;3180.4;27.5;27.5;25.9;28.0;2.8
