Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2007-11-05;00:00;0;-9999;18.9;18.9;18.5;92;1.0
2007-11-05;01:00;0;-9999;19.1;19.1;18.7;89;2.8
2007-11-05;02:00;0;-9999;18.6;19.1;18.6;91;2.7
2007-11-05;03:00;0;-9999;18.6;18.6;18.4;91;2.1
2007-11-05;04:00;0;-9999;18.7;18.8;18.6;88;2.2
2007-11-05;05:00;0;-9999;18.2;18.8;18.2;91;2.4
2007-11-05;06:00;0;-9999;17.8;18.2;17.8;93;2.6
2007-11-05;07:00;0;-9999;17.6;17.8;17.6;94;2.4
2007-11-05;08:00;0;-9999;17.9;18.0;17.6;93;3.2
2007-11-05;09:00;0;5,4;17.6;17.9;17.5;94;3.2
2007-11-05;10:00;0;86,5;17.7;17.8;17.6;95;3.5
2007-11-05;11:00;0;492,6;18.5;18.5;17.6;91;3.6
2007-11-05;12:00;0;1672,8;20.8;20.8;18.5;80;3.1
2007-11-05;13:00;0;3077,4;23.4;23.6;20.6;69;3.9
2007-11-05;14:00;0;3530,5;26.0;26.0;23.2;61;5.2
2007-11-05;15:00;0;3775,2;26.6;26.9;25.6;52;4.6
2007-11-05;16:00;0;3819,7;28.3;28.7;26.8;45;3.8
2007-11-05;17:00;0;2411,7;28.7;28.7;27.0;44;3.9
2007-11-05;18:00;0;2721,6;29.4;29.4;27.8;46;2.9
2007-11-05;19:00;0;1780,5;28.4;29.6;27.8;45;2.5
2007-11-05;20:00;,2;370;26.3;28.4;25.0;59;1.3
2007-11-05;21:00;0;165,6;25.0;26.6;25.0;62;2.2
2007-11-05;22:00;0;,4;24.0;24.9;24.0;65;2.2
2007-11-05;23:00;0;-9999;23.6;24.1;23.5;67;1.5
2007-11-06;00:00;0;-9999;23.2;23.6;22.9;71;1.7
2007-11-06;01:00;1,4;-9999;21.7;23.3;21.1;81;1.2
2007-11-06;02:00;0;0;21.9;22.1;21.4;80;2.6
2007-11-06;03:00;0;-9999;21.0;22.0;20.7;83;1.8
2007-11-06;04:00;0;-9999;20.2;21.2;20.2;85;2.7
2007-11-06;05:00;0;-9999;19.9;20.5;19.9;86;2.5
2007-11-06;06:00;,4;-9999;19.2;19.9;19.2;91;3.0
2007-11-06;07:00;1;-9999;18.7;19.3;18.7;93;3.7
2007-11-06;08:00;,2;-9999;18.6;18.7;18.5;94;2.9
2007-11-06;09:00;0;,5;18.6;18.7;18.5;93;2.4
2007-11-06;10:00;2,6;21,3;18.4;18.6;18.4;94;2.8
2007-11-06;11:00;4,8;98,2;18.3;18.4;18.3;94;2.8
2007-11-06;12:00;2,6;149,6;18.4;18.5;18.3;94;3.1
2007-11-06;13:00;2,2;258,7;18.4;18.5;18.4;92;3.4
2007-11-06;14:00;,6;692,9;19.1;19.1;18.4;86;2.9
2007-11-06;15:00;0;1361;20.3;20.5;19.1;79;3.0
2007-11-06;16:00;0;1754,2;21.7;21.7;20.4;76;3.7
2007-11-06;17:00;0;1279,1;21.6;21.7;20.9;77;3.0
2007-11-06;18:00;,4;913,7;21.3;21.7;21.0;83;2.5
2007-11-06;19:00;0;852,6;22.1;22.1;21.3;77;2.2
2007-11-06;20:00;0;498,8;21.8;22.2;21.8;78;3.2
2007-11-06;21:00;0;210,4;21.5;21.8;21.5;79;3.3
2007-11-06;22:00;0;3,1;21.6;21.6;21.2;76;3.7
2007-11-06;23:00;0;-9999;21.1;21.6;21.1;76;2.8
2007-11-07;00:00;,2;-9999;20.2;21.1;20.1;86;1.8
2007-11-07;01:00;0;-9999;20.1;20.2;20.1;85;2.7
2007-11-07;02:00;0;-9999;19.9;20.2;19.9;86;2.1
2007-11-07;03:00;0;-9999;19.6;19.9;19.6;86;1.0
2007-11-07;04:00;0;-9999;19.2;19.6;19.2;88;1.3
2007-11-07;05:00;0;-9999;18.5;19.2;18.5;90;2.2
2007-11-07;06:00;0;-9999;18.1;18.5;18.0;92;1.6
2007-11-07;07:00;0;-9999;18.4;18.5;18.1;91;1.3
2007-11-07;08:00;0;-9999;18.3;18.4;18.2;90;2.2
2007-11-07;09:00;0;8,6;18.4;18.4;18.3;90;1.9
2007-11-07;10:00;0;260,1;19.0;19.0;18.4;87;2.2
2007-11-07;11:00;0;923,3;20.0;20.3;19.0;78;3.1
2007-11-07;12:00;0;2094;21.9;22.1;20.0;69;5.0
2007-11-07;13:00;0;2330,2;23.8;24.3;21.6;62;3.4
2007-11-07;14:00;0;3473;26.5;26.5;23.6;52;3.8
2007-11-07;15:00;0;3730,1;28.4;28.4;26.1;39;4.0
2007-11-07;16:00;0;3702,9;28.5;28.9;27.6;38;4.4
2007-11-07;17:00;0;2323,5;28.0;29.4;27.6;37;3.2
2007-11-07;18:00;0;2251,4;29.5;29.7;28.0;33;2.7
2007-11-07;19:00;0;1029,2;27.8;29.9;27.8;40;2.7
2007-11-07;20:00;0;305,8;27.6;27.9;27.3;40;2.5
2007-11-07;21:00;0;94,3;26.5;27.5;26.3;45;0.5
2007-11-07;22:00;0;-9999;24.5;26.6;24.4;59;0.0
2007-11-07;23:00;0;-9999;24.8;25.2;24.2;53;2.4
2007-11-08;00:00;0;-9999;23.5;24.8;23.3;60;2.2
2007-11-08;01:00;0;-9999;23.0;23.4;22.3;63;1.6
2007-11-08;02:00;0;-9999;23.2;23.7;23.0;61;1.9
2007-11-08;03:00;0;-9999;22.0;23.2;22.0;66;1.7
2007-11-08;04:00;0;-9999;21.2;21.9;21.2;69;1.6
2007-11-08;05:00;0;-9999;19.8;21.2;19.5;77;0.7
2007-11-08;06:00;0;-9999;21.1;21.1;19.9;71;1.6
2007-11-08;07:00;0;-9999;20.9;21.2;20.5;71;1.2
2007-11-08;08:00;0;-9999;20.5;20.9;20.2;74;1.1
2007-11-08;09:00;0;19;20.4;20.7;20.2;74;1.5
2007-11-08;10:00;0;379,3;22.1;22.2;20.3;64;2.8
2007-11-08;11:00;0;1336,9;23.4;23.7;22.0;59;4.6
2007-11-08;12:00;0;2265,3;25.1;25.4;23.4;53;3.9
2007-11-08;13:00;0;2952,4;26.4;26.4;25.1;46;4.2
2007-11-08;14:00;0;3471;27.9;28.5;26.5;38;4.2
2007-11-08;15:00;0;3582,9;29.8;29.9;27.6;35;2.7
2007-11-08;16:00;0;2481,8;29.7;30.2;28.6;32;3.6
2007-11-08;17:00;0;2228,3;29.1;31.0;28.7;33;3.4
2007-11-08;18:00;0;1905;30.5;30.6;28.8;33;2.6
2007-11-08;19:00;0;1182,5;30.2;30.7;29.0;31;1.4
2007-11-08;20:00;0;515,3;29.0;30.5;28.9;33;1.0
2007-11-08;21:00;0;92,4;28.5;28.9;27.2;34;1.0
2007-11-08;22:00;0;-9999;27.7;28.4;27.5;36;1.5
2007-11-08;23:00;0;-9999;22.0;27.7;22.0;73;4.2
2007-11-09;00:00;0;-9999;21.2;21.9;21.2;78;4.0
2007-11-09;01:00;0;-9999;20.7;21.2;20.7;80;3.9
2007-11-09;02:00;0;-9999;20.2;20.7;20.2;82;5.1
2007-11-09;03:00;0;-9999;19.6;20.2;19.6;84;3.7
2007-11-09;04:00;0;-9999;19.4;19.6;19.3;84;2.9
2007-11-09;05:00;0;-9999;19.1;19.4;19.0;82;2.4
2007-11-09;06:00;0;-9999;18.6;19.1;18.2;86;0.8
2007-11-09;07:00;0;-9999;18.9;18.9;18.0;84;2.0
2007-11-09;08:00;0;-9999;18.9;18.9;18.8;84;1.3
2007-11-09;09:00;0;9;19.2;19.2;18.8;83;1.8
2007-11-09;10:00;0;161;20.2;20.2;19.2;76;2.0
2007-11-09;11:00;0;754,7;21.7;21.7;20.2;70;4.0
2007-11-09;12:00;0;1847,9;23.1;23.2;21.5;66;2.3
2007-11-09;13:00;0;2434,9;25.2;25.2;23.1;56;2.5
2007-11-09;14:00;0;2239,4;27.2;27.7;25.1;45;3.1
2007-11-09;15:00;0;2272;27.6;28.3;27.2;43;3.7
2007-11-09;16:00;0;1828,7;27.8;28.5;27.2;43;1.5
2007-11-09;17:00;0;1358,1;28.1;28.7;27.5;43;2.6
2007-11-09;18:00;0;2094;28.4;29.5;27.7;43;0.7
2007-11-09;19:00;0;805;26.6;28.4;26.6;51;1.6
2007-11-09;20:00;20,4;124,2;20.6;26.6;16.7;84;1.6
2007-11-09;21:00;0;87;21.1;21.1;20.3;76;1.1
2007-11-09;22:00;0;1,7;20.6;21.2;20.1;79;2.5
2007-11-09;23:00;0;-9999;20.2;20.6;20.2;82;1.0
2007-11-10;00:00;4,8;-9999;17.1;20.5;17.1;88;4.1
2007-11-10;01:00;1,8;-9999;17.8;18.4;17.1;91;1.9
2007-11-10;02:00;0;-9999;18.5;18.7;17.8;89;1.0
2007-11-10;03:00;0;-9999;19.2;19.2;18.5;86;0.3
2007-11-10;04:00;0;-9999;18.4;19.4;18.4;90;1.6
2007-11-10;05:00;0;-9999;18.0;18.6;18.0;91;0.9
2007-11-10;06:00;0;-9999;18.5;18.6;18.0;89;0.2
2007-11-10;07:00;0;-9999;18.2;18.7;18.1;90;0.4
2007-11-10;08:00;0;-9999;18.3;18.5;18.2;91;0.1
2007-11-10;09:00;0;11,8;18.5;18.7;18.3;89;0.4
2007-11-10;10:00;0;379,4;20.5;20.5;18.5;83;1.1
2007-11-10;11:00;0;964,6;22.9;22.9;20.6;72;1.2
2007-11-10;12:00;0;2057,7;24.5;25.0;22.9;64;2.1
2007-11-10;13:00;0;2743,5;27.0;27.0;24.5;55;2.2
2007-11-10;14:00;0;2703,5;26.9;27.8;26.3;54;1.5
2007-11-10;15:00;0;1808,4;26.7;28.0;26.7;51;1.4
2007-11-10;16:00;0;700,2;25.6;26.7;25.6;64;1.9
2007-11-10;17:00;30;115,7;18.7;25.4;16.4;87;4.8
2007-11-10;18:00;0;243,9;19.1;19.1;18.3;83;1.9
2007-11-10;19:00;,4;156;18.7;19.2;18.7;88;2.2
2007-11-10;20:00;0;160,7;18.7;19.0;18.7;88;2.1
2007-11-10;21:00;0;60,3;18.6;18.9;18.5;88;2.4
2007-11-10;22:00;,2;-9999;18.3;18.6;18.1;90;1.3
2007-11-10;23:00;,8;-9999;18.2;18.4;18.2;92;2.4
2007-11-11;00:00;,6;-9999;18.2;18.3;18.2;89;2.8
2007-11-11;01:00;,2;-9999;17.9;18.2;17.9;90;1.9
2007-11-11;02:00;0;-9999;18.1;18.1;17.8;89;1.9
2007-11-11;03:00;0;-9999;18.0;18.2;18.0;86;1.9
2007-11-11;04:00;0;-9999;18.4;19.0;18.0;80;1.6
2007-11-11;05:00;0;-9999;18.5;18.6;18.2;83;2.1
2007-11-11;06:00;0;-9999;18.2;18.6;18.2;87;2.1
2007-11-11;07:00;0;-9999;18.8;18.9;18.0;82;1.2
2007-11-11;08:00;0;-9999;18.4;18.8;18.2;89;0.1
2007-11-11;09:00;0;15,6;18.4;18.4;18.2;90;0.2
2007-11-11;10:00;0;75,7;19.0;19.2;18.4;87;0.0
2007-11-11;11:00;0;124,6;19.3;19.4;18.9;84;1.4
2007-11-11;12:00;0;307,1;20.6;20.6;19.3;80;1.1
2007-11-11;13:00;0;1186,7;23.5;23.5;20.6;61;1.7
2007-11-11;14:00;0;2262,8;25.5;25.5;23.5;59;2.0
2007-11-11;15:00;0;3382,8;26.0;26.1;25.1;57;2.5
2007-11-11;16:00;0;3188,5;25.7;26.4;25.5;54;2.5
2007-11-11;17:00;0;1176,5;22.8;26.4;22.8;73;2.7
2007-11-11;18:00;0;729,9;24.8;24.8;22.3;53;1.3
2007-11-11;19:00;0;1122;26.0;26.5;24.9;51;1.5
2007-11-11;20:00;0;523,2;24.5;26.0;24.5;61;2.0
2007-11-11;21:00;0;270,3;23.5;24.6;23.5;67;1.5
2007-11-11;22:00;0;17,3;22.0;23.4;21.5;73;1.7
2007-11-11;23:00;0;-9999;21.8;22.1;21.3;72;1.9
2007-11-12;00:00;0;-9999;21.3;21.9;21.2;77;2.1
2007-11-12;01:00;0;-9999;21.2;21.3;20.8;77;1.8
2007-11-12;02:00;0;-9999;20.6;21.3;20.6;81;1.4
2007-11-12;03:00;0;-9999;20.3;20.7;20.2;80;2.4
2007-11-12;04:00;0;-9999;19.7;20.4;19.7;83;2.9
2007-11-12;05:00;0;-9999;19.1;19.6;19.1;86;2.2
2007-11-12;06:00;0;-9999;18.5;19.0;18.5;89;2.5
2007-11-12;07:00;0;-9999;18.5;18.7;18.4;85;1.2
2007-11-12;08:00;0;-9999;17.7;18.6;17.7;88;0.4
2007-11-12;09:00;0;12,6;18.6;18.7;17.7;85;1.5
2007-11-12;10:00;0;492,3;20.5;20.5;18.6;78;1.8
2007-11-12;11:00;0;1383,5;23.5;23.5;20.4;66;2.6
2007-11-12;12:00;0;2138,1;25.3;25.6;23.5;61;3.1
2007-11-12;13:00;0;2593,3;25.7;26.0;24.8;61;4.1
2007-11-12;14:00;0;2771,1;26.4;26.8;25.5;55;2.8
2007-11-12;15:00;0;3301,8;27.6;28.1;26.4;49;3.6
2007-11-12;16:00;0;3780,1;29.1;29.2;27.5;43;3.0
2007-11-12;17:00;0;3636,9;29.2;29.9;28.8;43;2.0
2007-11-12;18:00;0;1588,6;29.9;29.9;28.2;39;1.3
2007-11-12;19:00;,4;1623,2;25.1;30.3;25.1;58;4.1
2007-11-12;20:00;,2;435;25.0;25.9;24.1;63;2.5
2007-11-12;21:00;0;222,8;24.4;26.2;24.4;65;1.2
2007-11-12;22:00;0;5,1;23.5;24.7;23.5;74;0.5
2007-11-12;23:00;0;-9999;23.3;24.2;23.3;66;1.0
2007-11-13;00:00;0;-9999;23.9;24.0;22.8;71;0.7
2007-11-13;01:00;0;-9999;23.9;23.9;23.3;69;1.2
2007-11-13;02:00;0;-9999;22.8;23.9;21.7;72;2.0
2007-11-13;03:00;0;-9999;22.6;23.1;22.4;76;3.3
2007-11-13;04:00;1;-9999;18.7;22.6;18.7;84;3.0
2007-11-13;05:00;0;-9999;18.9;18.9;18.5;80;2.9
2007-11-13;06:00;3,4;-9999;18.5;19.4;17.6;90;0.5
2007-11-13;07:00;2,2;-9999;17.8;18.6;17.8;93;5.2
2007-11-13;08:00;,4;-9999;17.8;17.8;17.7;92;3.5
2007-11-13;09:00;0;,9;17.8;17.9;17.8;93;3.7
2007-11-13;10:00;0;110,5;17.8;17.8;17.6;91;3.7
2007-11-13;11:00;0;693,4;19.5;19.5;17.8;81;4.2
2007-11-13;12:00;0;974,3;19.6;19.6;19.4;81;6.0
2007-11-13;13:00;0;1024,8;19.6;20.0;19.6;82;5.5
2007-11-13;14:00;0;835,2;20.5;20.5;19.5;81;3.8
2007-11-13;15:00;0;1337,9;21.6;21.6;20.4;73;2.9
2007-11-13;16:00;0;1666;22.9;23.3;21.5;68;2.0
2007-11-13;17:00;0;1064,7;23.1;23.4;22.7;66;2.2
2007-11-13;18:00;0;1138,1;24.1;24.1;23.0;64;2.2
2007-11-13;19:00;0;1251,2;24.0;24.5;23.8;66;1.5
2007-11-13;20:00;0;736,9;24.0;24.2;23.9;67;1.7
2007-11-13;21:00;0;256,1;23.7;24.0;23.7;65;1.0
2007-11-13;22:00;0;9,8;22.1;23.7;21.8;77;0.8
2007-11-13;23:00;0;-9999;22.4;22.5;22.0;75;1.5
2007-11-14;00:00;0;-9999;21.0;22.4;21.0;84;3.4
2007-11-14;01:00;5,2;,9;17.1;20.9;17.1;89;6.8
2007-11-14;02:00;0;-9999;17.8;17.9;17.1;89;2.6
2007-11-14;03:00;0;-9999;17.8;17.9;17.7;85;2.0
2007-11-14;04:00;0;-9999;17.7;17.9;17.4;83;3.1
2007-11-14;05:00;0;-9999;18.4;18.5;17.7;76;2.2
2007-11-14;06:00;0;-9999;19.7;19.9;18.5;68;2.4
2007-11-14;07:00;,2;-9999;18.4;19.7;18.4;82;2.3
2007-11-14;08:00;0;-9999;17.6;18.4;17.6;90;1.2
2007-11-14;09:00;0;7,1;18.1;18.1;17.5;84;1.9
2007-11-14;10:00;0;204,4;18.7;18.7;18.1;82;2.5
2007-11-14;11:00;0;736,7;20.4;20.4;18.7;74;2.9
2007-11-14;12:00;0;2415,7;22.3;22.6;20.7;67;6.0
2007-11-14;13:00;0;2762,4;23.7;23.9;22.3;65;4.4
2007-11-14;14:00;0;3112,8;25.3;25.4;23.4;57;4.8
2007-11-14;15:00;0;3826;26.4;26.4;25.0;56;4.4
2007-11-14;16:00;0;3628,8;27.6;27.6;26.1;52;3.3
2007-11-14;17:00;0;3239,6;27.8;28.3;26.2;48;4.1
2007-11-14;18:00;0;2898,6;27.6;28.3;27.1;49;2.7
2007-11-14;19:00;0;2386,4;28.9;29.0;27.8;42;2.6
2007-11-14;20:00;0;1640,2;27.9;28.9;27.8;45;2.8
2007-11-14;21:00;0;277,9;26.0;28.0;26.0;53;2.2
2007-11-14;22:00;0;25,9;24.5;26.1;24.3;60;1.7
2007-11-14;23:00;0;-9999;23.0;24.5;23.0;65;1.2
2007-11-15;00:00;0;-9999;22.0;23.0;22.0;69;1.7
2007-11-15;01:00;0;-9999;21.8;22.0;21.4;69;1.1
2007-11-15;02:00;0;-9999;21.2;22.1;21.2;70;1.1
2007-11-15;03:00;0;-9999;21.5;21.7;21.1;68;1.2
2007-11-15;04:00;0;-9999;21.0;21.5;20.1;73;1.0
2007-11-15;05:00;0;-9999;20.9;21.5;20.7;74;1.8
2007-11-15;06:00;0;-9999;20.8;21.2;20.8;74;2.2
2007-11-15;07:00;0;-9999;20.5;21.0;20.5;76;2.0
2007-11-15;08:00;0;-9999;19.6;20.4;19.6;82;2.7
2007-11-15;09:00;0;13,2;19.2;19.6;19.1;85;0.9
2007-11-15;10:00;0;120,8;19.9;20.2;18.7;81;4.2
2007-11-15;11:00;0;459,7;19.8;19.9;19.2;81;3.4
2007-11-15;12:00;0;1148,1;21.3;21.3;19.7;72;2.5
2007-11-19;17:00;0;1721,4;28.7;29.0;27.7;32;1.5
2007-11-19;18:00;0;1313;29.0;29.0;28.0;32;1.2
2007-11-19;19:00;0;1042,9;28.4;29.6;28.3;34;0.5
2007-11-19;20:00;0;940,4;28.4;28.9;28.2;32;1.2
2007-11-19;21:00;0;197,2;25.6;28.6;25.6;41;1.1
2007-11-19;22:00;0;5,5;25.4;25.9;25.0;42;1.3
2007-11-19;23:00;0;-9999;26.0;26.0;24.4;40;1.5
2007-11-20;00:00;0;-9999;24.5;25.9;24.2;51;1.8
2007-11-20;01:00;0;-9999;23.6;24.5;23.6;58;2.4
2007-11-20;02:00;0;-9999;23.5;23.8;23.4;58;2.3
2007-11-20;03:00;0;-9999;22.1;23.7;22.1;65;0.4
2007-11-20;04:00;0;-9999;21.5;22.4;21.5;64;1.0
2007-11-20;05:00;0;-9999;21.8;22.1;20.3;63;2.5
2007-11-20;06:00;0;-9999;21.4;21.9;21.3;65;2.0
2007-11-20;07:00;0;-9999;20.7;21.6;20.7;68;1.1
2007-11-20;08:00;0;-9999;20.6;20.9;20.5;66;2.0
2007-11-20;09:00;0;35,4;20.0;20.7;20.0;74;0.9
2007-11-20;10:00;0;559,4;22.8;22.8;20.1;60;1.2
2007-11-20;11:00;0;1160,6;23.6;23.8;22.7;58;1.9
2007-11-20;12:00;0;2233,7;23.8;24.8;23.6;58;3.4
2007-11-20;13:00;0;2285,2;24.2;25.0;24.0;56;2.8
2007-11-20;14:00;0;1919,5;24.9;24.9;24.0;57;2.8
2007-11-20;15:00;0;3908,5;26.1;26.3;25.0;52;2.5
2007-11-20;16:00;0;3685,1;28.6;28.6;26.4;40;1.9
2007-11-20;17:00;0;2607,2;28.3;29.3;27.7;37;1.3
2007-11-20;18:00;0;660,2;28.3;28.3;27.5;38;0.1
2007-11-20;19:00;0;546,8;22.3;28.3;21.3;66;4.8
2007-11-20;20:00;0;657,8;24.4;24.4;22.3;49;1.8
2007-11-20;21:00;0;145,4;22.8;24.5;22.8;64;3.0
2007-11-20;22:00;0;13,7;22.2;22.6;21.9;66;2.6
2007-11-20;23:00;0;-9999;21.4;22.1;21.4;68;0.8
2007-11-21;00:00;0;-9999;21.0;21.7;20.6;70;0.5
2007-11-21;01:00;0;-9999;21.1;21.7;20.7;70;1.0
2007-11-21;02:00;0;-9999;22.2;22.3;21.1;62;3.0
2007-11-21;03:00;0;-9999;21.4;22.1;21.4;70;3.8
2007-11-21;04:00;0;-9999;20.2;21.4;20.2;76;4.3
2007-11-21;05:00;0;-9999;20.1;20.2;20.0;76;2.8
2007-11-21;06:00;0;-9999;20.1;20.1;19.9;74;2.3
2007-11-21;07:00;0;-9999;20.1;20.2;20.0;74;1.8
2007-11-21;08:00;0;-9999;20.4;20.4;20.2;73;0.9
2007-11-21;09:00;0;7,4;20.4;20.5;19.7;73;1.1
2007-11-21;10:00;0;210;20.8;20.8;20.3;73;1.7
2007-11-21;11:00;0;465,8;21.5;21.5;20.7;69;2.0
2007-11-21;12:00;0;1964,2;23.7;24.4;21.6;61;3.8
2007-11-21;13:00;0;1482,4;23.5;24.3;23.1;66;3.7
2007-11-21;14:00;0;1450,6;23.2;23.6;22.4;66;3.1
2007-11-21;15:00;0;3216,6;24.9;25.3;22.8;59;2.5
2007-11-21;16:00;0;3188,6;25.9;26.3;24.4;46;2.7
2007-11-21;17:00;0;3542,2;27.4;28.1;26.0;46;1.6
2007-11-21;18:00;0;1724,5;27.6;27.8;27.1;45;2.3
2007-11-21;19:00;0;1487,3;28.7;28.9;27.4;42;2.3
2007-11-21;20:00;0;653,2;27.1;28.4;27.1;48;2.1
2007-11-21;21:00;0;171,7;25.7;27.1;25.6;52;1.5
2007-11-21;22:00;0;34,5;24.9;26.0;24.9;61;1.3
2007-11-21;23:00;0;-9999;25.0;25.1;24.8;57;1.3
2007-11-22;00:00;0;-9999;24.0;25.0;23.9;61;0.9
2007-11-22;01:00;0;-9999;23.6;23.9;23.4;60;1.1
2007-11-22;02:00;0;-9999;23.5;24.1;23.1;62;3.1
2007-11-22;03:00;0;-9999;22.0;23.4;21.8;66;1.0
2007-11-22;04:00;0;-9999;19.9;22.0;19.5;77;0.4
2007-11-22;05:00;0;-9999;21.0;21.0;19.9;74;1.3
2007-11-22;06:00;0;-9999;20.7;21.5;20.1;76;0.8
2007-11-22;07:00;0;-9999;19.7;21.2;19.4;81;0.8
2007-11-22;08:00;0;-9999;20.1;20.7;19.7;81;2.0
2007-11-22;09:00;0;20,2;20.3;20.4;20.1;75;2.3
2007-11-22;10:00;0;483,1;21.7;21.7;20.2;72;4.1
2007-11-22;11:00;0;1187,6;21.7;22.6;21.7;71;4.7
2007-11-22;12:00;0;1564,7;22.7;23.1;21.7;68;3.6
2007-11-22;13:00;0;2170,3;23.8;24.0;22.5;66;4.0
2007-11-22;14:00;0;3226,4;25.6;25.9;23.6;60;3.3
2007-11-22;15:00;0;3381,2;27.5;28.0;25.5;52;3.1
2007-11-22;16:00;,2;953,6;23.5;27.4;23.5;70;3.0
2007-11-22;17:00;2;726,5;23.7;23.9;21.8;80;0.5
2007-11-22;18:00;0;119,6;21.8;23.7;21.1;73;3.3
2007-11-22;19:00;,4;1517,9;24.6;24.6;21.8;70;1.6
2007-11-22;20:00;0;1437,2;26.6;26.7;24.8;52;1.9
2007-11-22;21:00;0;302,9;23.2;26.6;23.2;72;4.7
2007-11-22;22:00;0;4,6;19.7;23.1;19.6;86;2.9
2007-11-22;23:00;0;-9999;20.4;20.4;19.7;84;1.2
2007-11-23;00:00;1,4;-9999;19.1;20.5;19.1;90;2.5
2007-11-23;01:00;,2;-9999;18.5;19.2;18.4;89;2.5
2007-11-23;02:00;0;-9999;18.5;19.3;18.4;87;1.4
2007-11-23;03:00;0;-9999;18.6;19.3;18.6;86;3.0
2007-11-23;04:00;0;-9999;18.7;19.4;18.5;85;2.0
2007-11-23;05:00;0;-9999;19.4;19.4;17.9;78;1.2
2007-11-23;06:00;0;-9999;19.3;19.4;18.6;81;2.1
2007-11-23;07:00;0;-9999;18.6;19.4;18.5;88;1.7
2007-11-23;08:00;0;-9999;18.3;18.6;18.1;91;1.9
2007-11-23;09:00;0;33,9;18.5;18.5;18.3;90;2.4
2007-11-23;10:00;0;427,6;19.7;19.7;18.5;87;1.9
2007-11-23;11:00;0;1096,6;20.4;20.7;19.4;85;3.6
2007-11-23;12:00;0;1213,2;21.0;21.4;20.4;81;3.6
2007-11-23;13:00;0;1239;21.9;22.5;20.8;78;5.1
2007-11-23;14:00;0;997,8;20.3;21.9;20.2;80;6.0
2007-11-23;15:00;0;2598,6;23.7;23.7;19.8;68;4.8
2007-11-23;16:00;0;3642,1;24.7;25.2;23.2;63;4.5
2007-11-23;17:00;0;3672,1;25.3;26.0;24.5;59;4.1
2007-11-23;18:00;0;2858,7;25.7;26.2;24.9;56;3.8
2007-11-23;19:00;0;2369,6;26.1;26.5;25.3;56;3.3
2007-11-23;20:00;0;1583,1;24.8;26.3;24.8;60;3.5
2007-11-23;21:00;0;444,2;23.8;25.5;23.8;65;2.6
2007-11-23;22:00;0;28;22.4;23.7;22.4;67;1.8
2007-11-23;23:00;0;-9999;21.1;22.4;21.1;73;1.1
2007-11-24;00:00;0;-9999;21.6;21.8;20.8;71;1.2
2007-11-24;01:00;0;-9999;20.2;21.7;20.1;77;1.1
2007-11-24;02:00;0;-9999;19.9;20.2;19.7;78;2.2
2007-11-24;03:00;0;-9999;19.0;19.9;19.0;85;2.2
2007-11-24;04:00;0;-9999;18.6;19.0;18.5;88;2.1
2007-11-24;05:00;0;-9999;18.6;18.7;18.5;89;2.3
2007-11-24;06:00;0;-9999;18.7;18.8;18.6;89;2.7
2007-11-24;07:00;0;-9999;18.1;18.7;18.1;91;2.2
2007-11-24;08:00;0;-9999;17.5;18.1;17.5;92;1.8
2007-11-24;09:00;0;46,2;17.8;17.8;17.4;92;2.6
2007-11-24;10:00;0;583,2;19.0;19.2;17.8;88;2.4
2007-11-24;11:00;0;887,6;20.3;20.3;19.0;82;3.0
2007-11-24;12:00;0;1999,8;22.4;22.7;20.3;70;3.4
2007-11-24;13:00;0;2881,8;23.6;24.4;22.4;64;3.0
2007-11-24;14:00;0;3241,5;24.7;25.5;23.4;60;2.1
2007-11-24;15:00;0;3676,4;26.1;26.8;24.5;56;2.0
2007-11-24;16:00;0;3024,2;26.3;27.2;25.6;50;3.1
2007-11-24;17:00;0;2944,7;26.7;27.9;26.2;48;3.5
2007-11-24;18:00;0;3101,6;27.9;28.5;26.6;43;2.7
2007-11-24;19:00;0;2009,8;28.6;28.6;27.2;38;1.8
2007-11-24;20:00;0;1043,1;27.0;28.5;26.7;49;3.1
2007-11-24;21:00;0;340,8;25.2;27.1;25.2;57;2.9
2007-11-24;22:00;0;22,4;23.7;25.2;23.7;62;1.5
2007-11-24;23:00;0;-9999;23.0;23.7;22.9;65;1.8
2007-11-25;00:00;0;-9999;22.6;23.3;22.5;66;1.6
2007-11-25;01:00;0;-9999;22.6;22.7;22.4;67;1.7
2007-11-25;02:00;0;-9999;22.3;22.6;22.3;69;1.7
2007-11-25;03:00;0;-9999;22.0;22.3;21.9;71;1.3
2007-11-25;04:00;0;-9999;21.0;22.1;21.0;79;2.1
2007-11-25;05:00;0;-9999;20.3;21.0;20.3;84;1.9
2007-11-25;06:00;0;-9999;19.6;20.4;19.4;87;0.8
2007-11-25;07:00;0;-9999;19.6;19.7;19.5;87;0.7
2007-11-25;08:00;0;-9999;19.5;19.5;19.0;86;1.6
2007-11-25;09:00;0;8,8;19.9;20.0;19.4;85;0.8
2007-11-25;10:00;0;576,3;21.7;21.8;19.9;78;1.0
2007-11-25;11:00;0;1485,6;23.0;23.0;21.5;75;1.8
2007-11-25;12:00;0;2221,8;24.8;24.8;22.7;65;2.1
2007-11-25;13:00;1,8;964,9;22.2;24.9;20.7;81;0.4
